date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-11-23 05:00:00,0.44799023,0.44799023,0.44799023,0.44799023,0.00225,0.00100797,0.44799023
2015-11-23 09:00:00,0.44799023,0.44799023,0.44799023,0.44799023,0.0,0.0,0.44799023
2015-11-23 13:00:00,0.35821913,0.35821913,0.35821913,0.35821913,0.00928631,0.00332653,0.35821913
2015-11-23 17:00:00,0.35821913,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
2015-11-23 21:00:00,0.35821913,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
2015-11-24 01:00:00,0.38,0.44799694,0.38,0.44799694,5.89657337,2.53327541,0.42961823
2015-11-24 05:00:00,0.44799695,0.44799695,0.44799695,0.44799695,13.12091528,5.87813002,0.44799695
2015-11-24 09:00:00,0.44799695,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
2015-11-24 13:00:00,0.44799695,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
2015-11-24 17:00:00,0.44799695,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
2015-11-24 21:00:00,0.44799695,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
2015-11-25 01:00:00,0.44799695,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
2015-11-25 05:00:00,0.42,0.42,0.42,0.42,0.01415705,0.00594596,0.42
2015-11-25 09:00:00,0.37000001,0.37000001,0.37000001,0.37000001,0.00457125,0.00169136,0.37000001
2015-11-25 13:00:00,0.38000001,0.38000087,0.38000001,0.38000002,13.46826551,5.11794134,0.38000003
2015-11-25 17:00:00,0.37,0.38000001,0.37,0.38000001,1.52312702,0.57843095,0.3797654
2015-11-25 21:00:00,0.37,0.37,0.37,0.37,0.01412874,0.00522763,0.37
2015-11-26 01:00:00,0.37601899,0.39821911,0.35821912,0.39821911,14.29453759,5.40177638,0.37789094
2015-11-26 05:00:00,0.37901899,0.37901899,0.37701899,0.37701899,0.27,0.10206512,0.37801899
2015-11-26 09:00:00,0.392909,0.392909,0.38901899,0.38901899,1.139,0.44548767,0.39112174
2015-11-26 13:00:00,0.392909,0.392909,0.392909,0.392909,0.0,0.0,0.392909
2015-11-26 17:00:00,0.39520002,0.39520002,0.393909,0.393909,483.66300137,190.52878534,0.39392879
2015-11-26 21:00:00,0.396909,0.396909,0.395909,0.395909,0.33286777,0.13192821,0.3963382
2015-11-27 01:00:00,0.38010001,0.38010001,0.38010001,0.38010001,1.56200473,0.59371801,0.38010001
2015-11-27 05:00:00,0.41,0.41001899,0.39620898,0.39620898,3.66022532,1.46477057,0.4001859
2015-11-27 09:00:00,0.4182191,0.4182191,0.39000001,0.39000001,28.45802968,11.6621004,0.40979999
2015-11-27 13:00:00,0.3801,0.41820999,0.3801,0.39000001,12.32990485,4.72603842,0.38329885
2015-11-27 17:00:00,0.3801,0.3801,0.3801,0.3801,0.0,0.0,0.3801
2015-11-27 21:00:00,0.4182191,0.4182191,0.37909011,0.395909,7.97445874,3.16862627,0.39734687
2015-11-28 01:00:00,0.37909011,0.37909011,0.37909011,0.37909011,0.01296533,0.00491502,0.37909011
2015-11-28 05:00:00,0.37909011,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
2015-11-28 09:00:00,0.37909011,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
2015-11-28 13:00:00,0.37909011,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
2015-11-28 17:00:00,0.37909011,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
2015-11-28 21:00:00,0.39184347,0.39184347,0.37269033,0.37909011,12.7570534,4.82628094,0.37832254
2015-11-29 01:00:00,0.395,0.39998433,0.39184347,0.39184347,5.10124502,2.03746132,0.39940471
2015-11-29 05:00:00,0.395,0.395,0.395,0.395,0.0,0.0,0.395
2015-11-29 09:00:00,0.39184348,0.39425371,0.39184348,0.39425371,2.3444942,0.92310512,0.39373316
2015-11-29 13:00:00,0.3942937,0.3942937,0.3942937,0.3942937,0.71556206,0.28214161,0.3942937
2015-11-29 17:00:00,0.40579998,0.40579998,0.3942937,0.3942937,1.94882374,0.77507056,0.39771198
2015-11-29 21:00:00,0.39184348,0.39184348,0.39184348,0.39184348,0.09598764,0.03761213,0.39184348
2015-11-30 01:00:00,0.39184348,0.39184348,0.39184348,0.39184348,0.1011123,0.03962019,0.39184348
2015-11-30 05:00:00,0.39184348,0.39184348,0.39184348,0.39184348,0.01533899,0.00601048,0.39184348
2015-11-30 09:00:00,0.40879999,0.40879999,0.39184348,0.39184348,0.00083105,0.00033253,0.40013371
2015-11-30 13:00:00,0.419909,0.419909,0.40879999,0.40879999,11.45061052,4.79843634,0.41905506
2015-11-30 17:00:00,0.419909,0.419909,0.419909,0.419909,0.0,0.0,0.419909
2015-11-30 21:00:00,0.36560972,0.39184348,0.36560972,0.39184348,9.31192681,3.55351999,0.38160952
2015-12-01 01:00:00,0.36560972,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
2015-12-01 05:00:00,0.36560972,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
2015-12-01 09:00:00,0.41060899,0.41060899,0.41060898,0.41060898,3.21295,1.31926612,0.41060898
2015-12-01 13:00:00,0.41060899,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
2015-12-01 17:00:00,0.41060899,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
2015-12-01 21:00:00,0.36500387,0.39,0.36500387,0.39,18.32195038,7.1455431,0.38999904
2015-12-02 01:00:00,0.36500387,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
2015-12-02 05:00:00,0.36500387,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
2015-12-02 09:00:00,0.37,0.37,0.3699999,0.3699999,2.49433687,0.92290462,0.36999999
2015-12-02 13:00:00,0.37986,0.37986,0.378,0.378,0.30306766,0.11499902,0.37945001
2015-12-02 17:00:00,0.37986,0.37986,0.37986,0.37986,0.0,0.0,0.37986
2015-12-02 21:00:00,0.37986,0.37986,0.37986,0.37986,0.0,0.0,0.37986
2015-12-03 01:00:00,0.37986,0.37986,0.37986,0.37986,0.0,0.0,0.37986
2015-12-03 05:00:00,0.369,0.369,0.3670121,0.3670121,6.82060803,2.51676334,0.36899398
2015-12-03 09:00:00,0.369,0.369,0.369,0.369,0.0,0.0,0.369
2015-12-03 13:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.01685114,0.00618461,0.36701457
2015-12-03 17:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
2015-12-03 21:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
2015-12-04 01:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
2015-12-04 05:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
2015-12-04 09:00:00,0.36701457,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
2015-12-04 13:00:00,0.36701204,0.36701487,0.36701204,0.36701422,24.1437,8.86107375,0.36701391
2015-12-04 17:00:00,0.36334803,0.37054717,0.36334803,0.36701204,33.1433773,12.14374191,0.36640025
2015-12-04 21:00:00,0.37054651,0.37054651,0.36334803,0.36334803,4.89535362,1.7960632,0.36689141
2015-12-05 01:00:00,0.37054651,0.37054651,0.37054651,0.37054651,0.0682,0.02527127,0.37054651
2015-12-05 05:00:00,0.36088324,0.37054651,0.36088324,0.37054651,0.24781231,0.0917075,0.37006838
2015-12-05 09:00:00,0.37254712,0.37254712,0.37054651,0.37054651,4.2465,1.57379773,0.37061055
2015-12-05 13:00:00,0.39999979,0.39999979,0.3608829,0.37254712,47.81979964,18.54696017,0.38785106
2015-12-05 17:00:00,0.432998,0.432998,0.4,0.4,2085.03486604,840.22967015,0.40298111
2015-12-05 21:00:00,0.40001461,0.40001461,0.3900126,0.3900126,12.21552908,4.8854153,0.39993481
2015-12-06 01:00:00,0.40001461,0.40001461,0.40001461,0.40001461,0.0,0.0,0.40001461
2015-12-06 05:00:00,0.43998,0.43998,0.39300623,0.4100126,83.04280346,33.65528363,0.40527634
2015-12-06 09:00:00,0.4520115,0.4520115,0.43998,0.43998,977.43262764,431.11006244,0.44106371
2015-12-06 13:00:00,0.40000053,0.46018986,0.40000026,0.454717,0.73439906,0.32917792,0.4482276
2015-12-06 17:00:00,0.40000053,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
2015-12-06 21:00:00,0.40000053,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
2015-12-07 01:00:00,0.41000059,0.41000059,0.41000059,0.41000059,2.16728169,0.88858677,0.41000059
2015-12-07 05:00:00,0.43018683,0.43018683,0.41000281,0.41000281,0.47354774,0.20055316,0.42351202
2015-12-07 09:00:00,0.52754717,0.52754717,0.44018683,0.44018683,4.68737236,2.16227379,0.46129763
2015-12-07 13:00:00,0.41500738,0.41500738,0.41500738,0.41500738,1.57890761,0.65525831,0.41500738
2015-12-07 17:00:00,0.41500738,0.41500738,0.41500738,0.41500738,0.0,0.0,0.41500738
2015-12-07 21:00:00,0.44289997,0.44289997,0.44289997,0.44289997,1.57574978,0.69789953,0.44289997
2015-12-08 01:00:00,0.41502338,0.41502338,0.41502238,0.41502238,0.12996934,0.05394022,0.41502272
2015-12-08 05:00:00,0.41502612,0.41502612,0.41502612,0.41502612,0.00972426,0.00403582,0.41502612
2015-12-08 09:00:00,0.41502612,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
2015-12-08 13:00:00,0.41502612,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
2015-12-08 17:00:00,0.4150033,0.41503252,0.4150033,0.41503252,38.40529466,15.93935643,0.41503018
2015-12-08 21:00:00,0.4033,0.40502391,0.4033,0.40502391,10.12,4.0986351,0.40500346
2015-12-09 01:00:00,0.4099368,0.42122487,0.3950014,0.3950014,0.23552795,0.09733463,0.4132615
2015-12-09 05:00:00,0.42599368,0.42599368,0.4199367,0.4199367,10.63557384,4.48456509,0.42165708
2015-12-09 09:00:00,0.43899938,0.43899938,0.42599368,0.42599368,20.11772322,8.68306378,0.43161264
2015-12-09 13:00:00,0.44399997,0.44399997,0.39900155,0.39900155,26.27329622,11.57654436,0.44062017
2015-12-09 17:00:00,0.43000035,0.43000035,0.43000035,0.43000035,0.09572742,0.04116282,0.43000035
2015-12-09 21:00:00,0.43000119,0.45489999,0.43000059,0.43000059,27.40064924,12.04353924,0.43953481
2015-12-10 01:00:00,0.43000223,0.43000223,0.43000148,0.43000148,0.00461045,0.0019825,0.43000219
2015-12-10 05:00:00,0.43000303,0.43000303,0.43000277,0.43000277,6.60633116,2.84074241,0.43000302
2015-12-10 09:00:00,0.45489791,0.45489791,0.43000335,0.43000335,10.01491929,4.50511205,0.44984007
2015-12-10 13:00:00,0.39900206,0.430005,0.39900206,0.43000446,55.03747079,23.66512611,0.42998207
2015-12-10 17:00:00,0.43489998,0.43489998,0.43489998,0.43489998,0.2,0.08697999,0.43489998
2015-12-10 21:00:00,0.43489998,0.43489998,0.43489998,0.43489998,0.0,0.0,0.43489998
2015-12-11 01:00:00,0.39900207,0.39900207,0.39900207,0.39900207,0.06335078,0.02527709,0.39900207
2015-12-11 05:00:00,0.39900207,0.39900207,0.39900207,0.39900207,0.0,0.0,0.39900207
2015-12-11 09:00:00,0.39900207,0.39900207,0.39900207,0.39900207,0.0,0.0,0.39900207
2015-12-11 13:00:00,0.43489998,0.43489998,0.43489998,0.43489998,0.00774615,0.0033688,0.43489998
2015-12-11 17:00:00,0.43489998,0.43489998,0.43489998,0.43489998,0.0765,0.03326984,0.43489998
2015-12-11 21:00:00,0.43489998,0.43489998,0.43489998,0.43489998,0.0,0.0,0.43489998
2015-12-12 01:00:00,0.4472052,0.4472052,0.43489998,0.43489998,36.77426697,16.44517494,0.44719246
2015-12-12 05:00:00,0.45000065,0.45580529,0.45000065,0.45389998,1.0094,0.45675863,0.45250509
2015-12-12 09:00:00,0.46799969,0.46799969,0.45000041,0.45400022,41.13617429,18.84871988,0.45820303
2015-12-12 13:00:00,0.426,0.46799969,0.426,0.46799969,127.85649435,56.73047843,0.44370431
2015-12-12 17:00:00,0.422,0.422,0.422,0.422,0.01409143,0.00594658,0.422
2015-12-12 21:00:00,0.422,0.422,0.422,0.422,0.0,0.0,0.422
2015-12-13 01:00:00,0.422,0.422,0.422,0.422,0.005,0.00211,0.422
2015-12-13 05:00:00,0.422,0.422,0.422,0.422,0.0,0.0,0.422
2015-12-13 09:00:00,0.447408,0.447408,0.422,0.422,3.94111653,1.73097596,0.43920953
2015-12-13 13:00:00,0.447408,0.447408,0.447408,0.447408,0.0,0.0,0.447408
2015-12-13 17:00:00,0.44999859,0.44999859,0.44999859,0.44999859,0.39094909,0.17592653,0.44999859
2015-12-13 21:00:00,0.44999859,0.44999859,0.44999859,0.44999859,0.15125045,0.06806248,0.44999859
2015-12-14 01:00:00,0.457808,0.457808,0.42200001,0.44999858,171.95490778,77.49632112,0.45067815
2015-12-14 05:00:00,0.42200001,0.42200001,0.42200001,0.42200001,0.047,0.019834,0.42200001
2015-12-14 09:00:00,0.51899997,0.51899997,0.46799969,0.46799969,139.71569133,68.93251404,0.49337703
2015-12-14 13:00:00,0.55,0.55,0.55,0.55,0.48291942,0.26560568,0.55
2015-12-14 17:00:00,0.5,0.5,0.5,0.5,100.0,50.0,0.5
2015-12-14 21:00:00,0.549999,0.549999,0.549999,0.549999,1.73066092,0.95186177,0.549999
2015-12-15 01:00:00,0.44000133,0.55406537,0.44000133,0.54999,796.10605545,437.87192317,0.55001707
2015-12-15 05:00:00,0.52500001,0.52500001,0.52500001,0.52500001,2.35,1.23375002,0.52500001
2015-12-15 09:00:00,0.50500001,0.50500001,0.50500001,0.50500001,26.41427701,13.33921015,0.50500001
2015-12-15 13:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.0,0.0,0.50500001
2015-12-15 17:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.0,0.0,0.50500001
2015-12-15 21:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.96313558,0.48638347,0.50500001
2015-12-16 01:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.03039946,0.01535172,0.50500001
2015-12-16 05:00:00,0.55406529,0.55406529,0.50500001,0.50500001,2.31492288,1.17720011,0.5085267
2015-12-16 09:00:00,0.55406529,0.55406529,0.55406529,0.55406529,0.0,0.0,0.55406529
2015-12-16 13:00:00,0.55406529,0.55406529,0.55406529,0.55406529,0.0,0.0,0.55406529
2015-12-16 17:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.21872001,0.1104536,0.50500001
2015-12-16 21:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.00122897,0.00062062,0.50500001
2015-12-17 01:00:00,0.50500001,0.50500001,0.50500001,0.50500001,14.0,7.07000014,0.50500001
2015-12-17 05:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.0,0.0,0.50500001
2015-12-17 09:00:00,0.50500001,0.50500001,0.50500001,0.50500001,4.67029339,2.3584982,0.50500001
2015-12-17 13:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.0008858,0.00044732,0.50500001
2015-12-17 17:00:00,0.50500001,0.50500001,0.50500001,0.50500001,0.4291218,0.21670651,0.50500001
2015-12-17 21:00:00,0.50500002,0.50500002,0.50500002,0.50500002,0.02023563,0.01021899,0.50500002
2015-12-18 01:00:00,0.44000182,0.50500002,0.44000182,0.50500002,27.1710391,13.67072974,0.50313606
2015-12-18 05:00:00,0.44000182,0.44000182,0.44000182,0.44000182,0.0,0.0,0.44000182
2015-12-18 09:00:00,0.53065269,0.53065269,0.4400019,0.4400019,21.97595519,10.56197683,0.48061514
2015-12-18 13:00:00,0.53065269,0.53065269,0.53065269,0.53065269,0.0,0.0,0.53065269
2015-12-18 17:00:00,0.53065269,0.53065269,0.53065269,0.53065269,0.0,0.0,0.53065269
2015-12-18 21:00:00,0.53065269,0.53065269,0.53065269,0.53065269,0.0,0.0,0.53065269
2015-12-19 01:00:00,0.49,0.49,0.49,0.49,0.52783163,0.25863749,0.49
2015-12-19 05:00:00,0.49,0.49,0.49,0.49,0.0,0.0,0.49
2015-12-19 09:00:00,0.46,0.46,0.46,0.46,0.03850573,0.01771263,0.46
2015-12-19 13:00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.46
2015-12-19 17:00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.46
2015-12-19 21:00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.46
2015-12-20 01:00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.46
2015-12-20 05:00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.46
2015-12-20 09:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.00268376,0.00123452,0.4600001
2015-12-20 13:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.01157153,0.0053229,0.4600001
2015-12-20 17:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.01538475,0.00707698,0.4600001
2015-12-20 21:00:00,0.49,0.53,0.49,0.53,1349.60413097,672.00592553,0.49792817
2015-12-21 01:00:00,0.49,0.49,0.49,0.49,1250.85316842,612.91805252,0.49
2015-12-21 05:00:00,0.45,0.45,0.45,0.45,0.00613397,0.00276028,0.45
2015-12-21 09:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-21 13:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-21 17:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-21 21:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-22 01:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-22 05:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-22 09:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-22 13:00:00,0.519,0.519,0.519,0.519,3.9045,2.0264355,0.519
2015-12-22 17:00:00,0.519,0.519,0.519,0.519,0.0,0.0,0.519
2015-12-22 21:00:00,0.46000001,0.46000001,0.46000001,0.46000001,2.80617408,1.2908401,0.46000001
2015-12-23 01:00:00,0.46000001,0.46000001,0.46000001,0.46000001,0.0,0.0,0.46000001
2015-12-23 05:00:00,0.45000009,0.45000009,0.45000009,0.45000009,5.09924501,2.29466071,0.45000009
2015-12-23 09:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-23 13:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-23 17:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-23 21:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-24 01:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-24 05:00:00,0.45000009,0.45000009,0.45000009,0.45000009,0.0,0.0,0.45000009
2015-12-24 09:00:00,0.4600001,0.4600001,0.4600001,0.4600001,12.10605733,5.56878758,0.4600001
2015-12-24 13:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.0,0.0,0.4600001
2015-12-24 17:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.0,0.0,0.4600001
2015-12-24 21:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.0,0.0,0.4600001
2015-12-25 01:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.03197233,0.01470727,0.4600001
2015-12-25 05:00:00,0.4600001,0.4600001,0.4600001,0.4600001,0.0,0.0,0.4600001
2015-12-25 09:00:00,0.5179998,0.5179998,0.49000001,0.49000001,2.45747189,1.26704965,0.5155907
2015-12-25 13:00:00,0.5179998,0.5179998,0.5179998,0.5179998,0.0,0.0,0.5179998
2015-12-25 17:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.03299281,0.01517669,0.46000011
2015-12-25 21:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 01:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 05:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 09:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 13:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 17:00:00,0.46000011,0.46000011,0.46000011,0.46000011,0.0,0.0,0.46000011
2015-12-26 21:00:00,0.4600001,0.46000011,0.4600001,0.46000011,17.87245265,8.22133002,0.4600001
2015-12-27 01:00:00,0.45,0.4600001,0.45,0.4600001,813.69823756,373.8876473,0.45949177
2015-12-27 05:00:00,0.45,0.45,0.45,0.45,0.0,0.0,0.45
2015-12-27 09:00:00,0.4400018,0.44000191,0.4400018,0.44000191,53.00612964,23.32279353,0.44000182
2015-12-27 13:00:00,0.4400018,0.4400018,0.4400018,0.4400018,0.0,0.0,0.4400018
2015-12-27 17:00:00,0.44000012,0.44000012,0.44000012,0.44000012,0.30034033,0.13214978,0.44000012
2015-12-27 21:00:00,0.44000012,0.44000012,0.44000012,0.44000012,3.83870882,1.68903234,0.44000012
2015-12-28 01:00:00,0.43,0.43,0.43,0.43,0.00056573,0.00024326,0.43
2015-12-28 05:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-28 09:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-28 13:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-28 17:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-28 21:00:00,0.44,0.44,0.44,0.44,2.0,0.88,0.44
2015-12-29 01:00:00,0.44,0.44,0.44,0.44,0.16813436,0.07397911,0.44
2015-12-29 05:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-29 09:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-29 13:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-29 17:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-29 21:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-30 01:00:00,0.44,0.44,0.44,0.44,0.0,0.0,0.44
2015-12-30 05:00:00,0.43,0.43,0.43,0.43,0.13089519,0.05628493,0.43
2015-12-30 09:00:00,0.43,0.50974,0.43,0.43,0.04080706,0.01763037,0.43204224
2015-12-30 13:00:00,0.50974,0.50974,0.50974,0.50974,0.00761498,0.00388165,0.50974
2015-12-30 17:00:00,0.43,0.43,0.43,0.43,0.00109562,0.00047111,0.43
2015-12-30 21:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-31 01:00:00,0.43,0.43,0.43,0.43,0.01085832,0.00466907,0.43
2015-12-31 05:00:00,0.43,0.43,0.43,0.43,0.0,0.0,0.43
2015-12-31 09:00:00,0.49999999,0.49999999,0.43,0.43,0.02974015,0.01369865,0.46061149
2015-12-31 13:00:00,0.43,0.43000001,0.421,0.43000001,15.07807766,6.48340077,0.42998855
2015-12-31 17:00:00,0.421,0.421,0.421,0.421,0.0103062,0.00433891,0.421
2015-12-31 21:00:00,0.421,0.421,0.421,0.421,0.0,0.0,0.421
2016-01-01 01:00:00,0.4901265,0.4901265,0.47012649,0.47012649,1.90491584,0.92692741,0.48659756
2016-01-01 05:00:00,0.4901265,0.4901265,0.4901265,0.4901265,0.0,0.0,0.4901265
2016-01-01 09:00:00,0.4901265,0.4901265,0.4901265,0.4901265,0.0,0.0,0.4901265
2016-01-01 13:00:00,0.430001,0.430001,0.430001,0.430001,0.34672242,0.14909098,0.430001
2016-01-01 17:00:00,0.430001,0.430001,0.430001,0.430001,0.09975,0.04289259,0.430001
2016-01-01 21:00:00,0.5,0.5,0.430001,0.430001,13.62041927,6.58498638,0.48346429
2016-01-02 01:00:00,0.54306527,0.54306527,0.439001,0.50949998,323.81378097,165.80561549,0.51204002
2016-01-02 05:00:00,0.54306527,0.54306527,0.54306527,0.54306527,0.0,0.0,0.54306527
2016-01-02 09:00:00,0.54306527,0.54306527,0.54306527,0.54306527,0.0,0.0,0.54306527
2016-01-02 13:00:00,0.5574,0.5574,0.55406525,0.55406525,81.37689056,45.08930073,0.55407991
2016-01-02 17:00:00,0.43900105,0.43900105,0.43900105,0.43900105,0.0393,0.01725274,0.43900105
2016-01-02 21:00:00,0.58999999,0.58999999,0.58999999,0.58999999,17.68439247,10.43379138,0.58999999
2016-01-03 01:00:00,0.58999999,0.58999999,0.58999999,0.58999999,0.0,0.0,0.58999999
2016-01-03 05:00:00,0.46000001,0.46000001,0.46000001,0.46000001,2.70580012,1.24466808,0.46000001
2016-01-03 09:00:00,0.46000001,0.46000001,0.46000001,0.46000001,0.0,0.0,0.46000001
2016-01-03 13:00:00,0.46000001,0.46000001,0.46000001,0.46000001,0.0,0.0,0.46000001
2016-01-03 17:00:00,0.46000001,0.46000001,0.46000001,0.46000001,0.0,0.0,0.46000001
2016-01-03 21:00:00,0.46000001,0.46000001,0.46000001,0.46000001,0.0,0.0,0.46000001
2016-01-04 01:00:00,0.4874999,0.4874999,0.47000001,0.47000001,2.74075802,1.33060962,0.48548963
2016-01-04 05:00:00,0.4874999,0.4874999,0.4874999,0.4874999,0.0,0.0,0.4874999
2016-01-04 09:00:00,0.4874999,0.4874999,0.4874999,0.4874999,0.0,0.0,0.4874999
2016-01-04 13:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.02783981,0.01308471,0.47000003
2016-01-04 17:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.0,0.0,0.47000003
2016-01-04 21:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.0,0.0,0.47000003
2016-01-05 01:00:00,0.549,0.549,0.54899958,0.54899958,0.09469217,0.05198597,0.54899973
2016-01-05 05:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.05142665,0.02417052,0.47000003
2016-01-05 09:00:00,0.54899999,0.54899999,0.47000003,0.47000003,0.11390633,0.0570071,0.50047358
2016-01-05 13:00:00,0.54899999,0.54899999,0.54899999,0.54899999,0.04239708,0.02327599,0.54899999
2016-01-05 17:00:00,0.54899999,0.54899999,0.54899999,0.54899999,0.0,0.0,0.54899999
2016-01-05 21:00:00,0.54899999,0.54899999,0.54899999,0.54899999,0.0,0.0,0.54899999
2016-01-06 01:00:00,0.49959112,0.54899999,0.49959105,0.49959105,450.06795526,224.85065826,0.49959268
2016-01-06 05:00:00,0.54899998,0.54899999,0.47000002,0.47000003,0.10105174,0.04932833,0.48814932
2016-01-06 09:00:00,0.54899999,0.54899999,0.47000004,0.47000004,159.84439842,80.94570298,0.50640312
2016-01-06 13:00:00,0.54899999,0.54899999,0.54899999,0.54899999,0.0,0.0,0.54899999
2016-01-06 17:00:00,0.548999,0.548999,0.548999,0.548999,0.41414793,0.22736679,0.548999
2016-01-06 21:00:00,0.47000125,0.47000125,0.47000125,0.47000125,1.86677702,0.87738753,0.47000125
2016-01-07 01:00:00,0.47000125,0.47000125,0.47000125,0.47000125,0.0,0.0,0.47000125
2016-01-07 05:00:00,0.47000125,0.47000125,0.47000125,0.47000125,0.0,0.0,0.47000125
2016-01-07 09:00:00,0.47000125,0.47000125,0.47000125,0.47000125,0.0,0.0,0.47000125
2016-01-07 13:00:00,0.47000004,0.47000004,0.47000004,0.47000004,0.02010325,0.00944852,0.47000004
2016-01-07 17:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.00199715,0.00093866,0.47000003
2016-01-07 21:00:00,0.47000003,0.47000003,0.47000003,0.47000003,0.0,0.0,0.47000003
